Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.5184919853259269,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE2.csv",-0.34910838098613,0.4029719452577669,0.5970280547422331,0.8645472030662942,-0.0428693845102863,3.115052786341148
0.4572207724743448,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.8842394153319167,0.31521540554925825,0.6847845944507418,0.8580091141703903,-0.0841842172808684,3.115052786341148
0.5269103889757049,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE2.csv",-0.27558365635633664,0.415029319998553,0.5849706800014469,0.85498376126033,-0.0748830479760732,3.115052786341148
0.4490085220651582,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-0.9559636370544375,0.3034532966307404,0.6965467033692596,0.8545965147740093,-0.0574158729007836,3.115052786341148
0.4780441786690748,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE2.csv",-0.7023717750979828,0.3450400162848207,0.6549599837151793,0.8494097314845277,-0.1215506260377689,3.115052786341148
0.43703675428075234,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-1.0605227632616356,0.2863065670972784,0.7136934329027216,0.824104238823752,-0.0537218360010046,3.115052786341148
0.5256129909555692,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE2.csv",-0.28691488210104493,0.41317110378945715,0.5868288962105428,0.8124989569371579,-0.3030539061404695,3.115052786341148
0.4478162127769321,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE2.csv",-0.9663770379481661,0.3017455952073903,0.6982544047926097,0.7876044211818449,-0.0970335839520221,3.115052786341148
0.5115895762623768,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE2.csv",-0.40939269934298345,0.39308587467292183,0.6069141253270782,0.7691352874979465,-0.2260130174185552,3.115052786341148
0.44625338054312963,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-0.9800265152615905,0.299507207184688,0.700492792815312,0.7512638577787705,-0.0845888783994875,3.115052786341148
0.5039074422613679,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE2.csv",-0.4764869859193049,0.3820830322918082,0.6179169677081918,0.7423225631388988,-0.1822131380103161,3.115052786341148
0.43309308377791816,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE2.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE2.csv",-1.0949660258817606,0.2806581906253199,0.7193418093746802,0.7175698406084148,-0.0826143084004976,3.115052786341148
