Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.33726668720051634,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-0.8894983383186662,0.1334787826218703,0.8665212173781297,1.3097011705164758,-0.7375333819658707,3.1893753177155117
0.31159293290208806,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-1.0406025850255667,0.09974095914650483,0.9002590408534952,1.3052999822215108,-0.6181504109572362,3.1893753177155117
0.37476190299064677,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.6688182511283333,0.18275116237567973,0.8172488376243203,1.304642525636017,-0.6229209112940925,3.1893753177155117
0.32312484715828294,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.972730890199946,0.11489502204615526,0.8851049779538447,1.3039642027270353,-0.5328384234218336,3.1893753177155117
0.4415576421376261,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.27568837500215926,0.27052729476568654,0.7294727052343135,1.2991930863162724,-0.5458081372746718,3.1893753177155117
0.24867634202325595,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.4109015276579724,0.017062406876034053,0.9829375931239659,1.288261795341473,-0.5523649364633428,3.1893753177155117
0.3997089799482182,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.5219909025685756,0.21553406077213386,0.7844659392278661,1.2864696331253307,-0.5528010321818485,3.1893753177155117
0.45550905397863967,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv",-0.1935765984294925,0.28886081406531827,0.7111391859346817,1.269876706318988,-0.6856244061144918,3.1893753177155117
0.36581226176580406,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE3.csv",-0.7214918406570633,0.17099045872860613,0.8290095412713938,1.2616783218706316,-0.8006866871642413,3.1893753177155117
0.256913638771079,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.3624204794437966,0.02788702022871654,0.9721129797712834,1.2614764318581155,-0.4346624146105083,3.1893753177155117
0.39093113401134316,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.5736533817908656,0.20399911293124198,0.796000887068758,1.260992838345259,-0.5730439828970127,3.1893753177155117
0.3376037583640203,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.8875144880544685,0.13392172708884403,0.866078272911156,1.25297765672813,-0.5771090513023258,3.1893753177155117
0.3756935327847569,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.6633350944145784,0.18397541501799794,0.816024584982002,1.2499072234911253,-0.2407861165187325,3.1893753177155117
0.3266717591082622,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.951855351230948,0.11955601115823032,0.8804439888417697,1.246699426827791,-0.6872015264535472,3.1893753177155117
0.3204700687374266,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.98835572982388,0.11140638362234115,0.8885936163776589,1.2426499389372605,-0.3846838759976697,3.1893753177155117
0.30669110569527563,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE3.csv",-1.0694525498169694,0.09329947890610599,0.906700521093894,1.2351475545360884,-0.7285911932004036,3.1893753177155117
0.38592679440631006,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.6031066887554153,0.19742292137612832,0.8025770786238717,1.2316737605804022,-0.7479377075874789,3.1893753177155117
0.23569221925686087,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.4873202729244626,0.0,1.0,1.2314072104213667,-0.560765556419079,3.1893753177155117
0.33683051302958716,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.8920654646051125,0.13290560711305024,0.8670943928869498,1.2313792126976364,-0.6978415690473256,3.1893753177155117
0.3089869251471153,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-1.055940382300958,0.09631641014635772,0.9036835898536423,1.2287720292994506,-0.4343760336134671,3.1893753177155117
0.30456502706861066,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-1.0819656986766015,0.09050560370704475,0.9094943962929553,1.2275066709066154,-0.5867921926865013,3.1893753177155117
0.3737181255802971,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.6749614586034558,0.18137953680005806,0.818620463199942,1.225446567173231,-0.3343247402617475,3.1893753177155117
0.3418222642314714,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.8626862473569691,0.13946525627555795,0.860534743724442,1.2203707652298634,-0.2400100928619771,3.1893753177155117
0.340044646474379,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.873148511231431,0.13712929273090682,0.8628707072690932,1.2159244172156178,-0.6444678545958461,3.1893753177155117
0.3891794694578088,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.5839628967051371,0.20169725443371733,0.7983027455662827,1.2131917804540038,-0.2570044271515116,3.1893753177155117
0.4509697787654368,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.2202927441755906,0.2828957625941155,0.7171042374058845,1.207388246819749,-0.4890027794635908,3.1893753177155117
0.3597663704911722,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.7570752553811417,0.16304556643884593,0.8369544335611541,1.2018911830849586,-0.5241991632026405,3.1893753177155117
0.38997398148346113,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.5792867539119844,0.20274132092118677,0.7972586790788132,1.1977637760104474,-0.8017531729507877,3.1893753177155117
0.33720252356502606,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.8898759768086991,0.1333944653310469,0.8666055346689531,1.193098791046413,-0.3817994893076036,3.1893753177155117
0.3772887915080338,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.6539461143347106,0.1860717409615218,0.8139282590384782,1.1914889188812972,-0.3994719054421376,3.1893753177155117
0.36373828021993887,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.7336983693762057,0.16826504418766194,0.831734955812338,1.18972252764969,-0.6934030291156363,3.1893753177155117
0.37928924961199173,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.6421723117441879,0.18870053851082796,0.811299461489172,1.1824914741358818,-0.4319850934437593,3.1893753177155117
0.2641475248821064,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.3198450579115735,0.037393053893207996,0.962606946106792,1.1811428689414964,-0.6315644966331002,3.1893753177155117
0.3275853770273754,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.9464782043656772,0.1207565944356382,0.8792434055643618,1.1762640389520924,-0.5219372866852495,3.1893753177155117
0.295468526308216,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-1.1355036378144052,0.07855191227063063,0.9214480877293694,1.1742720965955742,-0.5495300946911778,3.1893753177155117
0.35194700974547183,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.8030965190216097,0.15277016185788084,0.8472298381421192,1.1708827925212484,-0.3739404079607917,3.1893753177155117
0.37403237230915626,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.6731119427635665,0.181792487728182,0.818207512271818,1.170291231679408,-0.7561686181839689,3.1893753177155117
0.30263686409817764,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-1.0933140044128318,0.08797180903206074,0.9120281909679393,1.1680653697853265,-0.3541668178479801,3.1893753177155117
0.3576075166782906,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.7697813043428149,0.1602086214404053,0.8397913785595947,1.1520612706636628,-0.4348341084332454,3.1893753177155117
0.3874980491356196,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.5938589854589984,0.19948770372451763,0.8005122962754824,1.147566908417628,-0.5877357079005272,3.1893753177155117
0.43172300543043,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.33357065252196366,0.25760362052175084,0.7423963794782491,1.1447997348336016,-0.2124417443239442,3.1893753177155117
0.4185172173368444,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.4112940208637092,0.24024992373180568,0.7597500762681944,1.144380881532025,-0.3998578768110418,3.1893753177155117
0.3966549080295168,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.5399658053155542,0.21152071165004907,0.788479288349951,1.1411050957682751,-0.6217294874598115,3.1893753177155117
0.311827131425945,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-1.0392241971545948,0.10004871890630589,0.8999512810936942,1.13630977478482,-0.5181309332035059,3.1893753177155117
0.2456460165950082,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.4287366691721284,0.013080262964288665,0.9869197370357113,1.1356655349189628,-0.5922574242708346,3.1893753177155117
0.3045672401694094,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-1.081952673354119,0.09050851193788673,0.9094914880621132,1.1353465176093929,-0.6190334462804055,3.1893753177155117
0.240383570529858,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_DTE3.csv",-1.4597090754383555,0.006164894283458905,0.9938351057165411,1.1299935693008762,-0.4882737096821946,3.1893753177155117
0.2667766116512482,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.304371427870541,0.040847930974592016,0.959152069025408,1.1189968114416409,-0.4724320057217733,3.1893753177155117
0.30654666182865703,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-1.0703026818780281,0.093109665541943,0.906890334458057,1.1186231908503448,-0.4030801705798774,3.1893753177155117
0.4346536376348407,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.3163222607801462,0.26145475778957467,0.7385452422104253,1.116845698312417,-0.7628715377370312,3.1893753177155117
0.34499602563880605,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.8440069057574394,0.14363588908870045,0.8563641109112996,1.1140307185155158,-0.6321281727640055,3.1893753177155117
0.3974823259328747,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.5350959932286499,0.2126080196782931,0.7873919803217069,1.1134664899477575,-0.3761175025785346,3.1893753177155117
0.30968223717417315,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE3.csv",-1.0518480863767403,0.0972301181361009,0.9027698818638991,1.1128455733184264,-0.6926035316191899,3.1893753177155117
0.4661077974817104,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.13119712971387895,0.3027885993518343,0.6972114006481658,1.1091772373575075,-0.3546603802048349,3.1893753177155117
0.3636167575256351,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.7344135976582529,0.16810535148510605,0.8318946485148939,1.1090790679922229,-0.8066878720543208,3.1893753177155117
0.3748992591391497,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.6680098342092945,0.18293166178521605,0.817068338214784,1.1084748615417137,-0.656880422103111,3.1893753177155117
0.381305630425551,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.6303047951992558,0.1913502600574403,0.8086497399425597,1.1081005634315806,-0.4736293688716476,3.1893753177155117
0.3023653353526327,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.0949121012894287,0.08761499371088884,0.9123850062891111,1.1067546551427994,-0.5594711535104836,3.1893753177155117
0.29964636140188416,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE3.csv",-1.1109147671195951,0.08404199608388858,0.9159580039161114,1.105121978178865,-0.7664545274199952,3.1893753177155117
0.3456103000038873,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.8403915613037983,0.1444431056669094,0.8555568943330906,1.1033940108332645,-0.7400483878809901,3.1893753177155117
0.3355591901708509,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-0.8995479029215986,0.1312349645693196,0.8687650354306804,1.1030394194034994,-0.5300275877713686,3.1893753177155117
0.41684843910408004,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.42111570392773096,0.23805698596422792,0.7619430140357721,1.1018267143040033,-0.7224549443417008,3.1893753177155117
