Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
-0.2002092516723265,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-0.926447472419939,0.09227369147646981,0.9077263085235302,1.6047224403233304,-0.3275334682563689,2.920201502527713
-0.2785377733621516,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-1.095491824403527,0.03265600163027007,0.96734399836973,1.5991379190477255,-0.1604002881491407,2.920201502527713
-0.2643036018417247,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-1.0647724102133527,0.04348996612512978,0.9565100338748702,1.5960844486935744,0.0014028443320623,2.920201502527713
-0.21520510842456825,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_DTE0.25.csv",-0.9588107142178589,0.08085999034250185,0.9191400096574982,1.5960675120006125,-0.1383257740507614,2.920201502527713
-0.18005151344595294,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-0.882944138992739,0.10761622264716768,0.8923837773528324,1.595006242362938,-0.3455277302297406,2.920201502527713
-0.24855029728720174,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE0.25.csv",-1.030774485797458,0.05548017869039868,0.9445198213096013,1.593001173939876,-0.1928008444393709,2.920201502527713
-0.17622625932817212,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-0.8746886837695007,0.11052771399995771,0.8894722860000422,1.5905514784422905,-0.1034247088272048,2.920201502527713
-0.13067266890076423,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-0.7763774044526173,0.145199628736666,0.854800371263334,1.5755494617632948,-0.0803928641425573,2.920201502527713
-0.275553741358878,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.0890518489589605,0.03492721894197644,0.9650727810580235,1.575459469103477,-0.2361779500063222,2.920201502527713
-0.21094774228444724,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-0.9496226983484477,0.08410037237228833,0.9158996276277117,1.5717916653177864,0.0005894505751236,2.920201502527713
-0.1313094484201384,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.77775166735056,0.14471496078854879,0.8552850392114513,1.5703788053202947,-0.3023977413294985,2.920201502527713
-0.2797828894712044,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-1.0981789662167307,0.03170831432032736,0.9682916856796726,1.5687975213937224,-0.1781333976951292,2.920201502527713
-0.24867154729840266,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-1.0310361609718295,0.05538789244005623,0.9446121075599437,1.5685728052776675,-0.4106785856416501,2.920201502527713
-0.1061794104933552,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-0.7235173873589349,0.16384202682555296,0.8361579731744471,1.565980155753571,-0.0657731369175805,2.920201502527713
-0.24122999577371199,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-1.014976209524958,0.061051833252450664,0.9389481667475493,1.5638521456337662,-0.2124367798626968,2.920201502527713
-0.27242132589693063,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.0822916404105967,0.03731137441243611,0.9626886255875639,1.5632499643606028,-0.2042909989385787,2.920201502527713
-0.2763429509274112,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-1.0907550780920245,0.03432653287941053,0.9656734671205894,1.560350654068775,-0.034999533068426,2.920201502527713
-0.20896723460902691,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.9453484744850674,0.08560778359088361,0.9143922164091164,1.5561358180587272,-0.0372165019460953,2.920201502527713
-0.0898484395985069,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-0.6882727748905104,0.17627191490070163,0.8237280850992984,1.548106659046102,-0.2360561014812283,2.920201502527713
-0.236996050328643,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE0.25.csv",-1.005838738924788,0.06427438923747752,0.9357256107625225,1.5475022741005122,-0.1675676272753552,2.920201502527713
-0.18249595903034316,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-0.8882196083984903,0.10575569731677549,0.8942443026832245,1.545312600665151,-0.1837141915241202,2.920201502527713
-0.23185911467717427,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv",-0.9947524840121446,0.06818423241876319,0.9318157675812369,1.5438091303858112,-0.1447770924323867,2.920201502527713
-0.27846210247361314,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-1.0953285156107522,0.03271359653268806,0.967286403467312,1.5414676565799776,-0.2797339879637643,2.920201502527713
-0.24931508746630887,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-1.032425014333443,0.05489807880249342,0.9451019211975066,1.5403241185768315,-0.219328223872621,2.920201502527713
-0.11783967527198862,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.7486819361201965,0.15496712360894552,0.8450328763910545,1.5391379544964248,-0.1311595473123225,2.920201502527713
-0.03104991313485753,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-0.561376995559996,0.2210248636159175,0.7789751363840824,1.5386470956005254,-0.0193697824796664,2.920201502527713
-0.2573727435786326,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_3_4th_DTE0.25.csv",-1.049814609165938,0.04876520622136506,0.951234793778635,1.5384798612309378,-0.2084166114448055,2.920201502527713
-0.1113190681844341,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.7346095168293008,0.15993011183556047,0.8400698881644395,1.5368942524195606,-0.3012743590509016,2.920201502527713
-0.13494885537941725,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-0.7856060373522318,0.1419449221022375,0.8580550778977625,1.5347258860386426,-0.3403558817671145,2.920201502527713
-0.22398350789047164,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_2_3rd_DTE0.25.csv",-0.9777557781250139,0.07417854295381385,0.9258214570461861,1.5303774043385687,-0.4657545336712199,2.920201502527713
-0.0500125997953806,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.6023012337460506,0.20659191444761235,0.7934080855523876,1.5273995912674958,-0.2776246010925381,2.920201502527713
-0.1740042525725316,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.8698932697363108,0.11221893587847744,0.8877810641215226,1.5259600515126026,-0.1682613503263051,2.920201502527713
-0.19084258548007643,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.9062328432841363,0.09940288257947241,0.9005971174205276,1.5257661033294654,-0.1728589545906641,2.920201502527713
-0.2198305274078464,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-0.9687930416997576,0.07733947459160112,0.9226605254083988,1.5249904517354262,-0.2415322834123436,2.920201502527713
-0.1987420667468082,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-0.9232810737745456,0.09339040061318689,0.9066095993868131,1.518526940223864,-0.233704198268414,2.920201502527713
-0.23081120848668873,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE0.25.csv",-0.9924909499107902,0.06898181859688192,0.9310181814031181,1.5178654825188822,-0.1610051246900863,2.920201502527713
-0.06505676358880923,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-0.6347687291708424,0.1951414456824325,0.8048585543175675,1.5173096735752272,-0.2340785915791852,2.920201502527713
-0.2741556716577959,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-1.0860346110289103,0.03599132284722483,0.9640086771527752,1.5097883073649387,-0.1681057077507317,2.920201502527713
-0.12477162816993255,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-0.7636420995489659,0.14969105036024316,0.8503089496397569,1.5028234438775612,-0.1568346000929588,2.920201502527713
-0.11760649852002751,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.7481787067462401,0.15514459994806,0.8448554000519399,1.5010867454260404,-0.2120087081774633,2.920201502527713
-0.24345957419719685,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-1.0197879643195535,0.05935484839851117,0.9406451516014889,1.5006036401683296,-0.4234537849220081,2.920201502527713
-0.22483465216673176,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_3_4th_DTE0.25.csv",-0.9795926713731042,0.07353071692082187,0.9264692830791781,1.4983067652445978,-0.418639319427785,2.920201502527713
-0.21721942862440716,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE0.25.csv",-0.9631579104309779,0.07932684361211323,0.9206731563878867,1.4790413862846532,-0.4775957550969741,2.920201502527713
-0.21492100071370246,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_DTE0.25.csv",-0.9581975684206353,0.08107623143864286,0.9189237685613572,1.4623014051939287,-0.2286558648678343,2.920201502527713
-0.1747981824273362,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_2_exit_Half_DTE0.25.csv",-0.8716066859342742,0.11161465709442464,0.8883853429055754,1.4614325567713466,-0.2042911067941204,2.920201502527713
-0.29305118337034697,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_DTE0.25.csv",-1.126813875898675,0.021609502120095807,0.9783904978799042,1.459214447902329,-0.1034363174194711,2.920201502527713
-0.2743012780828365,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-1.0863488508898782,0.035880498354429496,0.9641195016455705,1.4582933160393778,-0.3177691409777379,2.920201502527713
-0.14755356721961102,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE0.25.csv",-0.8128088403542219,0.13235117789670872,0.8676488221032913,1.4556658502751514,-0.1910729530944981,2.920201502527713
-0.044838045862393726,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE0.25.csv",-0.5911337931058487,0.21053038979240257,0.7894696102075974,1.4553895966035066,-0.180746963411457,2.920201502527713
-0.17691233699558845,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE0.25.csv",-0.8761693392471832,0.11000552406576741,0.8899944759342326,1.4543526821492694,-0.4526409168093276,2.920201502527713
-0.1885954477317896,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.9013831929105309,0.10111323225068877,0.8988867677493112,1.4533432739226784,-0.0936580776619884,2.920201502527713
-0.12783690018721836,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.7702574027697697,0.14735799935304514,0.8526420006469548,1.4457935862016789,-0.2024916631071336,2.920201502527713
-0.24970237538183143,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-1.0332608380321187,0.05460330481301056,0.9453966951869894,1.4379483115671676,-0.1766235764393301,2.920201502527713
0.007631944676014714,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE0.25.csv",-0.477895915538418,0.25046654018394277,0.7495334598160572,1.4363954368634233,-0.2069084065646612,2.920201502527713
-0.2071520909709328,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_DTE0.25.csv",-0.9414311302860563,0.0869893323308269,0.9130106676691732,1.4362942164278545,-0.4365333490488407,2.920201502527713
-0.232000550415403,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_DTE0.25.csv",-0.9950577229238513,0.06807658233431145,0.9319234176656885,1.4328084551529674,-0.2221988626827334,2.920201502527713
-0.28074206256282136,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE0.25.csv",-1.1002490013739696,0.030978265001749827,0.9690217349982502,1.4322585037136226,-0.3044358437604523,2.920201502527713
-0.20177135312228123,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_DTE0.25.csv",-0.9298187147419362,0.0910847391288118,0.9089152608711882,1.417284063096525,-0.3931236314725045,2.920201502527713
-0.10262709635704516,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE0.25.csv",-0.7158509763472144,0.16654577710509272,0.8334542228949073,1.416203679685027,-0.1957009500269753,2.920201502527713
-0.0853756281019421,"SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE0.25.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE0.25.csv",-0.6786197965798044,0.17967627748523585,0.8203237225147642,1.4147993794603808,-0.3540010853325782,2.920201502527713
